-6.004267062669885191e-02,-2.628453121835444550e-01
-5.636362179195368582e-02,-2.776357238696090524e-01
-5.636362179195368582e-02,-2.813333267911251601e-01
-6.004267062669885191e-02,-2.628453121835444550e-01
-6.004267062669885191e-02,-2.369620917329315068e-01
-6.372171946144400412e-02,-1.999860625177701245e-01
-6.004267062669885191e-02,-1.519172245380603359e-01
-6.004267062669885191e-02,-1.001507836368343979e-01
1.510911181809485360e+00,-5.947715150015688013e-02
4.229728270686159419e+00,1.447490693016587754e-02
4.240765417190394793e+00,6.254374490987567314e-02
4.240765417190394793e+00,1.032173770465531909e-01
4.233407319520904544e+00,1.364958033401984239e-01
4.233407319520904544e+00,1.475886121047468580e-01
4.233407319520904544e+00,1.549838179477791289e-01
4.229728270686159419e+00,1.438910091832307225e-01
4.229728270686159419e+00,1.143101858111016111e-01
4.226049221851414295e+00,8.103175951745636429e-02
4.226049221851414295e+00,3.296292153774656869e-02
4.226049221851414295e+00,-2.250112228499550129e-02
4.229728270686159419e+00,-7.796516610773757128e-02
4.329498732291528484e-01,-1.999860625177701245e-01
-6.740076829618917020e-02,-1.925908566747378536e-01
-6.004267062669885191e-02,-2.406596946544476423e-01
-6.004267062669885191e-02,-2.739381209480928892e-01
-6.004267062669885191e-02,-2.961237384771897019e-01
-6.004267062669885191e-02,-2.961237384771897019e-01
-6.004267062669885191e-02,-2.813333267911251601e-01
-6.004267062669885191e-02,-2.517525034189960764e-01
-6.004267062669885191e-02,-2.147764742038346941e-01
-6.004267062669885191e-02,-1.630100333026087422e-01
-6.004267062669885191e-02,-1.112435924013828181e-01
-6.004267062669885191e-02,-5.947715150015688013e-02
1.680147428207762861e+00,-2.250112228499550129e-02
4.233407319520904544e+00,5.145093614532725984e-02
4.237086368355649668e+00,9.951977412503705545e-02
4.233407319520904544e+00,1.327982004186822884e-01
4.229728270686159419e+00,1.512862150262629934e-01
4.226049221851414295e+00,1.623790237908113998e-01
4.226049221851414295e+00,1.549838179477791289e-01
4.229728270686159419e+00,1.327982004186822884e-01
4.237086368355649668e+00,9.582217120352091999e-02
4.229728270686159419e+00,5.514853906684339530e-02
4.229728270686159419e+00,3.382098165617464236e-03
4.226049221851414295e+00,-4.838434273560846682e-02
4.229728270686159419e+00,-1.075459894798666827e-01
2.526764803266399184e-01,-2.184740771253508296e-01
-6.372171946144400412e-02,-1.999860625177701245e-01
-6.004267062669885191e-02,-2.517525034189960764e-01
-5.636362179195368582e-02,-2.739381209480928892e-01
-6.004267062669885191e-02,-2.850309297126413233e-01
-5.636362179195368582e-02,-2.776357238696090524e-01
-6.004267062669885191e-02,-2.628453121835444550e-01
-5.636362179195368582e-02,-2.332644888114153714e-01
-6.004267062669885191e-02,-1.999860625177701245e-01
-5.636362179195368582e-02,-1.519172245380603359e-01
-5.636362179195368582e-02,-1.001507836368343979e-01
-6.004267062669885191e-02,-4.098913689257618898e-02
1.176117737847675482e+00,-3.155047558986738207e-04
4.207653977677688673e+00,5.145093614532725984e-02
4.237086368355649668e+00,1.069149799680693264e-01
4.229728270686159419e+00,1.327982004186822884e-01
4.226049221851414295e+00,1.512862150262629934e-01
4.218691124181924046e+00,1.549838179477791289e-01
4.218691124181924046e+00,1.438910091832307225e-01
4.222370173016669170e+00,1.217053916541338821e-01
4.226049221851414295e+00,9.212456828200477066e-02
4.226049221851414295e+00,4.775333322381111745e-02
4.218691124181924046e+00,3.382098165617464236e-03
4.222370173016669170e+00,-5.208194565712460922e-02
4.226049221851414295e+00,-1.075459894798666827e-01
9.447738043259794327e-02,-2.258692829683831005e-01
-6.372171946144400412e-02,-2.110788712823185309e-01
-6.372171946144400412e-02,-2.517525034189960764e-01
-5.636362179195368582e-02,-2.739381209480928892e-01
-6.004267062669885191e-02,-2.813333267911251601e-01
-4.900552412246336059e-02,-2.776357238696090524e-01
-5.636362179195368582e-02,-2.517525034189960764e-01
-6.372171946144400412e-02,-2.221716800468669650e-01
-6.004267062669885191e-02,-1.851956508317055827e-01
-6.004267062669885191e-02,-1.334292099304796309e-01
-6.004267062669885191e-02,-8.536037195076984219e-02
-5.636362179195368582e-02,-3.359393104954391807e-02
1.341674935411207858e+00,1.447490693016587754e-02
4.211333026512433797e+00,6.624134783139180860e-02
4.229728270686159419e+00,1.143101858111016111e-01
4.226049221851414295e+00,1.438910091832307225e-01
4.222370173016669170e+00,1.512862150262629934e-01
4.215012075347178921e+00,1.512862150262629934e-01
4.215012075347178921e+00,1.401934062617145593e-01
4.215012075347178921e+00,1.217053916541338821e-01
4.222370173016669170e+00,8.103175951745636429e-02
4.222370173016669170e+00,2.926531861623042977e-02
4.222370173016669170e+00,-1.880351936347936237e-02
4.218691124181924046e+00,-7.056996026470530037e-02
4.170863489330237428e+00,-1.186387982444150890e-01
-3.796837761822787621e-02,-2.221716800468669650e-01
-6.004267062669885191e-02,-2.110788712823185309e-01
-6.004267062669885191e-02,-2.480549004974799132e-01
-5.636362179195368582e-02,-2.628453121835444550e-01
-5.268457295720852668e-02,-2.702405180265767259e-01
-5.268457295720852668e-02,-2.554501063405121841e-01
-4.900552412246336059e-02,-2.332644888114153714e-01
-4.900552412246336059e-02,-1.999860625177701245e-01
-5.268457295720852668e-02,-1.556148274595764713e-01
-5.268457295720852668e-02,-1.112435924013828181e-01
-5.268457295720852668e-02,-6.687235734318916491e-02
-5.636362179195368582e-02,-1.510591644196322691e-02
1.507232132974740235e+00,1.077730400864974035e-02
4.207653977677688673e+00,6.624134783139180860e-02
4.222370173016669170e+00,9.582217120352091999e-02
4.218691124181924046e+00,1.143101858111016111e-01
4.215012075347178921e+00,1.217053916541338821e-01
4.218691124181924046e+00,1.180077887326177466e-01
4.215012075347178921e+00,1.032173770465531909e-01
4.215012075347178921e+00,8.103175951745636429e-02
4.218691124181924046e+00,5.145093614532725984e-02
4.215012075347178921e+00,1.077730400864974035e-02
4.218691124181924046e+00,-2.619872520651164022e-02
4.218691124181924046e+00,-6.317475442167301558e-02
4.218691124181924046e+00,-1.038483865583505333e-01
4.255917755596624885e-01,-1.962884595962539891e-01
-6.004267062669885191e-02,-1.741028420671571486e-01
-5.636362179195368582e-02,-1.999860625177701245e-01
-5.636362179195368582e-02,-2.147764742038346941e-01
-5.268457295720852668e-02,-2.221716800468669650e-01
-5.268457295720852668e-02,-2.184740771253508296e-01
-5.636362179195368582e-02,-1.962884595962539891e-01
-5.636362179195368582e-02,-1.704052391456410132e-01
-5.268457295720852668e-02,-1.482196216165442004e-01
-5.636362179195368582e-02,-1.149411953228989536e-01
-5.636362179195368582e-02,-7.796516610773757128e-02
-5.268457295720852668e-02,-3.729153397106005352e-02
-4.532647528771820145e-02,-7.710710598930949067e-03
-4.532647528771820145e-02,3.666052445926270414e-02
-4.532647528771820145e-02,1.143101858111016111e-01
-4.900552412246336059e-02,1.143101858111016111e-01
-5.268457295720852668e-02,1.217053916541338821e-01
-4.900552412246336059e-02,1.217053916541338821e-01
-4.900552412246336059e-02,1.143101858111016111e-01
-5.268457295720852668e-02,9.951977412503705545e-02
-4.900552412246336059e-02,8.103175951745636429e-02
-4.900552412246336059e-02,4.775333322381111745e-02
-4.900552412246336059e-02,1.077730400864974035e-02
-4.532647528771820145e-02,-1.510591644196322691e-02
-4.900552412246336059e-02,-4.468673981409233137e-02
-4.532647528771820145e-02,-7.796516610773757128e-02
-4.532647528771820145e-02,-1.038483865583505333e-01
-4.532647528771820145e-02,-1.260340040874473599e-01
-4.532647528771820145e-02,-1.408244157735119295e-01
-4.900552412246336059e-02,-1.445220186950280650e-01
-4.532647528771820145e-02,-1.445220186950280650e-01
-4.164742645297303536e-02,-1.371268128519957941e-01
-4.532647528771820145e-02,-1.149411953228989536e-01
-4.532647528771820145e-02,-9.645318071531826243e-02
-4.164742645297303536e-02,-7.426756318622143582e-02
-3.796837761822787621e-02,-3.359393104954391807e-02
-3.796837761822787621e-02,-4.013107677414811877e-03
-3.796837761822787621e-02,2.556771569471429084e-02
-4.164742645297303536e-02,5.145093614532725984e-02
-4.164742645297303536e-02,7.363655367442409339e-02
-4.164742645297303536e-02,8.472936243897249975e-02
-4.164742645297303536e-02,9.582217120352091999e-02
-3.796837761822787621e-02,9.951977412503705545e-02
-3.796837761822787621e-02,9.212456828200477066e-02
-4.164742645297303536e-02,7.733415659594022884e-02
-3.796837761822787621e-02,5.884614198835953769e-02
-4.164742645297303536e-02,2.926531861623042977e-02
-3.796837761822787621e-02,7.079701087133602293e-03
-3.796837761822787621e-02,-1.510591644196322691e-02
-3.061027994873755098e-02,-4.838434273560846682e-02
-3.061027994873755098e-02,-7.056996026470530037e-02
-3.428932878348271707e-02,-8.905797487228599152e-02
-2.693123111399239183e-02,-1.038483865583505333e-01
-2.693123111399239183e-02,-1.112435924013828181e-01
-3.061027994873755098e-02,-1.149411953228989536e-01
-2.693123111399239183e-02,-1.112435924013828181e-01
-2.693123111399239183e-02,-1.075459894798666827e-01
-3.061027994873755098e-02,-9.275557779380212697e-02
-3.061027994873755098e-02,-7.056996026470530037e-02
-3.061027994873755098e-02,-4.838434273560846682e-02
-2.693123111399239183e-02,-3.359393104954391807e-02
-3.061027994873755098e-02,-1.510591644196322691e-02
-3.061027994873755098e-02,1.077730400864974035e-02
-3.061027994873755098e-02,2.556771569471429084e-02
-2.693123111399239183e-02,3.666052445926270414e-02
-2.693123111399239183e-02,4.775333322381111745e-02
-2.693123111399239183e-02,5.145093614532725984e-02
-2.693123111399239183e-02,5.514853906684339530e-02
-2.325218227924722922e-02,5.145093614532725984e-02
-2.325218227924722922e-02,4.775333322381111745e-02
-1.957313344450206660e-02,3.296292153774656869e-02
-1.957313344450206660e-02,1.447490693016587754e-02
-2.325218227924722922e-02,3.382098165617464236e-03
-2.325218227924722922e-02,-1.510591644196322691e-02
-2.325218227924722922e-02,-2.619872520651164022e-02
-2.325218227924722922e-02,-4.098913689257618898e-02
-2.325218227924722922e-02,-5.947715150015688013e-02
-2.693123111399239183e-02,-7.056996026470530037e-02
-2.325218227924722922e-02,-7.796516610773757128e-02
-1.957313344450206660e-02,-7.796516610773757128e-02
-2.325218227924722922e-02,-7.056996026470530037e-02
-2.325218227924722922e-02,-7.056996026470530037e-02
-1.957313344450206660e-02,-6.687235734318916491e-02
-2.325218227924722922e-02,-5.947715150015688013e-02
-1.957313344450206660e-02,-4.468673981409233137e-02
-1.957313344450206660e-02,-3.359393104954391807e-02
-2.325218227924722922e-02,-2.250112228499550129e-02
-1.957313344450206660e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.957313344450206660e-02,1.077730400864974035e-02
-2.325218227924722922e-02,2.187011277319815539e-02
-1.957313344450206660e-02,3.296292153774656869e-02
-2.325218227924722922e-02,3.666052445926270414e-02
-1.957313344450206660e-02,3.296292153774656869e-02
-1.957313344450206660e-02,2.926531861623042977e-02
-1.957313344450206660e-02,2.556771569471429084e-02
-1.957313344450206660e-02,1.447490693016587754e-02
-1.589408460975690746e-02,3.382098165617464236e-03
-1.957313344450206660e-02,-7.710710598930949067e-03
-1.221503577501174484e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-6.317475442167301558e-02
-1.589408460975690746e-02,-7.056996026470530037e-02
-1.221503577501174484e-02,-7.426756318622143582e-02
-1.957313344450206660e-02,-7.056996026470530037e-02
-2.325218227924722922e-02,-6.317475442167301558e-02
-2.325218227924722922e-02,-5.947715150015688013e-02
-1.957313344450206660e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.221503577501174484e-02,-3.155047558986738207e-04
-1.221503577501174484e-02,7.079701087133602293e-03
-1.221503577501174484e-02,2.187011277319815539e-02
-1.221503577501174484e-02,2.556771569471429084e-02
-1.589408460975690746e-02,2.926531861623042977e-02
-1.221503577501174484e-02,2.556771569471429084e-02
-1.589408460975690746e-02,2.187011277319815539e-02
-1.589408460975690746e-02,1.817250985168201646e-02
-1.221503577501174484e-02,7.079701087133602293e-03
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.957313344450206660e-02,-1.880351936347936237e-02
-1.957313344450206660e-02,-2.989632812802777567e-02
-1.221503577501174484e-02,-3.359393104954391807e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.221503577501174484e-02,-5.947715150015688013e-02
-1.589408460975690746e-02,-6.687235734318916491e-02
-1.221503577501174484e-02,-5.947715150015688013e-02
-1.589408460975690746e-02,-5.947715150015688013e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.957313344450206660e-02,-4.468673981409233137e-02
-1.221503577501174484e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-4.013107677414811877e-03
-1.589408460975690746e-02,1.077730400864974035e-02
-1.589408460975690746e-02,1.817250985168201646e-02
-1.589408460975690746e-02,1.447490693016587754e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.589408460975690746e-02,1.447490693016587754e-02
-1.221503577501174484e-02,1.077730400864974035e-02
-1.221503577501174484e-02,3.382098165617464236e-03
-1.957313344450206660e-02,-3.155047558986738207e-04
-1.589408460975690746e-02,-1.140831352044708799e-02
-1.589408460975690746e-02,-1.880351936347936237e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.957313344450206660e-02,-4.838434273560846682e-02
-1.957313344450206660e-02,-5.947715150015688013e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-5.208194565712460922e-02
-1.221503577501174484e-02,-5.208194565712460922e-02
-1.589408460975690746e-02,-5.208194565712460922e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-2.619872520651164022e-02
-1.221503577501174484e-02,-1.880351936347936237e-02
-8.535986940266582224e-03,-1.510591644196322691e-02
-1.221503577501174484e-02,-4.013107677414811877e-03
-1.589408460975690746e-02,3.382098165617464236e-03
-1.589408460975690746e-02,1.077730400864974035e-02
-8.535986940266582224e-03,1.817250985168201646e-02
-1.221503577501174484e-02,2.187011277319815539e-02
-1.589408460975690746e-02,2.187011277319815539e-02
-1.221503577501174484e-02,1.817250985168201646e-02
-1.221503577501174484e-02,1.447490693016587754e-02
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.589408460975690746e-02,-4.013107677414811877e-03
-1.957313344450206660e-02,-1.510591644196322691e-02
-1.589408460975690746e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-3.359393104954391807e-02
-1.589408460975690746e-02,-4.468673981409233137e-02
-1.589408460975690746e-02,-5.947715150015688013e-02
-1.589408460975690746e-02,-7.056996026470530037e-02
-1.221503577501174484e-02,-7.426756318622143582e-02
-1.589408460975690746e-02,-7.426756318622143582e-02
-1.957313344450206660e-02,-7.056996026470530037e-02
-1.589408460975690746e-02,-6.687235734318916491e-02
-1.957313344450206660e-02,-6.317475442167301558e-02
-1.957313344450206660e-02,-5.577954857864074467e-02
-1.589408460975690746e-02,-3.729153397106005352e-02
-1.221503577501174484e-02,-1.510591644196322691e-02
-1.221503577501174484e-02,3.382098165617464236e-03
-1.589408460975690746e-02,1.817250985168201646e-02
-1.221503577501174484e-02,3.666052445926270414e-02
-1.589408460975690746e-02,4.035812738077884654e-02
-1.589408460975690746e-02,4.775333322381111745e-02
-1.221503577501174484e-02,4.405573030229498199e-02
-4.856938105521421342e-03,4.405573030229498199e-02
-1.221503577501174484e-02,4.035812738077884654e-02
-1.589408460975690746e-02,2.926531861623042977e-02
-1.221503577501174484e-02,1.817250985168201646e-02
-1.589408460975690746e-02,-3.155047558986738207e-04
-1.957313344450206660e-02,-2.250112228499550129e-02
-1.589408460975690746e-02,-4.098913689257618898e-02
-1.221503577501174484e-02,-5.947715150015688013e-02
-1.589408460975690746e-02,-7.796516610773757128e-02
-1.221503577501174484e-02,-8.905797487228599152e-02
-1.589408460975690746e-02,-9.645318071531826243e-02
-1.957313344450206660e-02,-1.001507836368343979e-01
-1.589408460975690746e-02,-9.275557779380212697e-02
